data,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17
2024-08-27 14:40:01+00:00,-48.8,-56.96,-58.46,-55.49,-65.1,-44.43,-49.06,-57.65,-56.27,-41.99,-51.44,-52.93,-55.27,-56.64,-56.32,-48.48,-55.49
2024-08-27 14:41:01+00:00,-48.25,-58.24,-61.01,-55.93,-64.86,-44.26,-49.45,-59.4,-57.19,-42.14,-51.81,-54.07,-56.43,-58.31,-56.51,-48.82,-57.37
2024-08-27 14:42:02+00:00,-47.95,-57.29,-60.64,-56.04,-65.42,-44.28,-49.39,-58.86,-58.35,-42.09,-51.59,-53.82,-56.05,-58.21,-56.34,-48.62,-55.46
2024-08-27 14:43:01+00:00,-48.21,-59.38,-60.53,-56.15,-65.81,-44.23,-49.29,-59.39,-59.24,-42.26,-52.0,-54.12,-56.54,-57.95,-56.88,-48.91,-56.92
2024-08-27 14:44:01+00:00,-48.21,-58.74,-61.31,-56.19,-66.72,-44.16,-49.26,-60.39,-59.5,-42.17,-51.84,-54.25,-56.53,-57.36,-57.01,-48.9,-52.41
2024-08-27 14:45:01+00:00,-48.93,-58.77,-60.87,-55.87,-65.97,-44.1,-49.28,-60.07,-58.69,-41.92,-51.97,-54.11,-56.0,-57.62,-56.69,-48.98,-52.61
2024-08-27 14:46:01+00:00,-48.31,-58.79,-60.24,-55.93,-64.72,-44.32,-49.21,-59.07,-59.16,-41.93,-51.88,-53.9,-56.56,-57.23,-56.68,-48.54,-53.36
2024-08-27 14:47:01+00:00,-48.28,-59.86,-61.46,-56.01,-65.6,-44.25,-49.41,-59.88,-56.83,-41.88,-51.74,-54.02,-56.09,-58.3,-56.75,-48.66,-52.71
2024-08-27 14:48:01+00:00,-48.44,-59.16,-62.03,-56.19,-65.4,-44.48,-49.54,-59.66,-54.41,-41.82,-52.04,-54.48,-56.77,-58.53,-56.86,-48.4,-51.77
2024-08-27 14:49:01+00:00,-48.29,-58.83,-60.42,-55.82,-65.36,-44.4,-49.29,-59.12,-54.32,-41.94,-51.71,-54.08,-56.05,-57.44,-56.64,-48.03,-53.13
2024-08-27 14:50:01+00:00,-48.97,-59.44,-61.31,-56.03,-65.96,-44.28,-49.44,-60.38,-54.6,-42.05,-51.98,-54.45,-56.38,-57.31,-56.76,-47.86,-52.53
2024-08-27 14:51:01+00:00,-49.12,-59.61,-61.54,-55.86,-65.49,-44.35,-49.49,-59.94,-54.51,-41.99,-51.91,-54.44,-56.5,-56.67,-57.2,-47.3,-52.22
2024-08-27 14:52:01+00:00,-49.03,-60.67,-62.93,-56.26,-66.63,-44.46,-49.62,-60.24,-54.66,-42.07,-52.15,-54.3,-57.11,-56.17,-57.2,-47.11,-51.73
2024-08-27 14:53:01+00:00,-49.4,-59.63,-61.34,-56.13,-64.88,-44.23,-49.46,-59.58,-54.29,-42.03,-51.81,-54.4,-56.26,-55.85,-56.86,-46.97,-51.72
2024-08-27 14:54:01+00:00,-49.8,-59.63,-60.98,-55.82,-65.39,-44.38,-49.75,-59.75,-54.12,-41.9,-51.87,-54.19,-56.61,-56.05,-56.83,-46.41,-51.84
2024-08-27 14:55:01+00:00,-49.1,-59.41,-61.72,-56.11,-65.57,-44.36,-49.7,-59.56,-54.02,-42.19,-52.11,-54.47,-56.8,-56.05,-57.04,-46.41,-52.07
2024-08-27 14:56:01+00:00,-49.08,-59.72,-61.02,-55.98,-66.51,-44.7,-49.57,-60.06,-54.43,-41.98,-51.97,-54.31,-56.25,-56.16,-57.06,-46.43,-52.9
2024-08-27 14:57:01+00:00,-49.22,-59.76,-60.36,-55.95,-66.03,-44.26,-49.42,-59.46,-53.96,-41.98,-51.79,-54.17,-56.03,-55.95,-56.98,-46.65,-51.77
2024-08-27 14:58:01+00:00,-49.69,-60.2,-60.9,-55.84,-65.36,-44.32,-49.47,-60.51,-54.32,-42.25,-51.87,-54.17,-56.03,-55.74,-57.44,-46.52,-51.55
2024-08-27 14:59:01+00:00,-49.03,-59.96,-61.71,-56.06,-64.79,-44.29,-49.48,-59.96,-54.14,-42.03,-51.94,-51.97,-56.38,-55.71,-57.02,-46.83,-52.98
2024-08-27 15:00:01+00:00,-49.16,-59.8,-60.52,-55.66,-65.8,-44.41,-49.33,-59.51,-53.91,-42.07,-51.99,-51.6,-56.31,-55.27,-55.85,-46.63,-52.41
2024-08-27 15:01:01+00:00,-49.32,-59.56,-61.44,-55.84,-66.0,-44.14,-49.71,-59.84,-54.11,-42.01,-51.92,-51.23,-56.33,-55.51,-56.77,-47.05,-52.79
2024-08-27 15:02:01+00:00,-49.66,-60.15,-60.87,-56.04,-66.54,-44.38,-49.74,-60.02,-56.85,-42.03,-51.87,-51.22,-56.02,-55.79,-57.05,-46.88,-51.52
2024-08-27 15:03:01+00:00,-49.38,-60.02,-60.89,-55.8,-65.28,-44.42,-49.65,-57.92,-57.75,-42.05,-52.0,-51.28,-56.17,-55.52,-56.83,-47.14,-51.57
2024-08-27 15:04:01+00:00,-49.83,-59.02,-60.78,-55.59,-65.77,-44.44,-49.49,-54.94,-57.24,-42.04,-51.72,-51.26,-55.83,-55.32,-56.82,-47.0,-52.31
2024-08-27 15:05:01+00:00,-49.37,-59.98,-61.18,-56.05,-65.59,-44.22,-49.74,-55.13,-57.68,-42.15,-51.82,-51.14,-56.54,-55.57,-56.98,-46.98,-51.67
2024-08-27 15:06:01+00:00,-49.14,-59.42,-60.83,-55.69,-66.48,-44.3,-49.7,-54.78,-57.53,-42.0,-51.87,-51.25,-56.58,-55.2,-57.23,-46.53,-52.87
2024-08-27 15:07:01+00:00,-49.83,-59.78,-60.64,-55.77,-65.44,-50.92,-49.61,-54.69,-57.5,-41.77,-51.77,-53.86,-56.31,-55.31,-56.98,-46.71,-52.95
2024-08-27 15:08:01+00:00,-49.76,-59.6,-61.42,-55.64,-65.17,-51.21,-49.63,-54.24,-57.37,-41.86,-51.71,-54.46,-55.88,-54.93,-57.14,-46.68,-51.65
2024-08-27 15:09:01+00:00,-49.51,-59.4,-60.7,-55.58,-65.12,-51.12,-49.52,-54.37,-58.02,-41.91,-51.86,-54.41,-56.32,-54.68,-56.73,-46.92,-52.94
2024-08-27 15:10:01+00:00,-48.91,-59.0,-60.25,-55.51,-65.45,-50.88,-49.61,-53.75,-57.16,-42.03,-51.62,-54.39,-56.64,-54.11,-56.94,-46.93,-51.73
2024-08-27 15:11:01+00:00,-49.4,-58.69,-61.08,-55.72,-65.98,-50.91,-49.68,-53.81,-57.29,-42.16,-51.98,-54.76,-56.38,-54.28,-57.07,-47.08,-52.02
2024-08-27 15:12:01+00:00,-49.47,-58.98,-60.73,-55.68,-65.4,-51.22,-49.61,-54.0,-54.67,-42.05,-51.53,-54.57,-56.34,-53.7,-56.79,-47.27,-52.57
2024-08-27 15:13:01+00:00,-49.42,-59.85,-60.38,-55.64,-65.5,-50.6,-49.66,-53.99,-54.71,-42.13,-51.75,-54.67,-56.54,-53.66,-56.7,-47.34,-51.68
2024-08-27 15:14:01+00:00,-49.72,-58.95,-60.59,-55.69,-64.69,-51.04,-49.7,-53.94,-55.09,-42.03,-51.67,-54.76,-56.57,-53.21,-56.79,-47.22,-52.32
2024-08-27 15:15:01+00:00,-49.61,-60.13,-61.9,-55.68,-64.84,-51.0,-49.94,-54.15,-55.35,-42.05,-52.03,-54.89,-56.89,-53.08,-56.81,-47.37,-52.57
2024-08-27 15:16:02+00:00,-49.83,-60.08,-60.42,-55.52,-65.37,-50.88,-49.88,-53.66,-54.8,-41.93,-51.65,-54.7,-56.54,-53.02,-56.75,-47.39,-53.1
2024-08-27 15:17:01+00:00,-49.79,-58.48,-60.58,-55.49,-65.59,-50.77,-49.69,-53.83,-54.75,-42.05,-51.56,-54.76,-56.26,-52.79,-56.41,-47.34,-52.82
2024-08-27 15:18:01+00:00,-49.67,-60.48,-60.61,-55.75,-65.27,-51.08,-49.81,-53.78,-54.99,-42.04,-52.07,-54.79,-56.76,-52.96,-56.76,-46.89,-52.56
2024-08-27 15:19:01+00:00,-49.69,-59.77,-60.39,-55.5,-66.14,-51.01,-49.58,-53.78,-54.88,-42.02,-51.79,-54.75,-56.42,-52.75,-56.75,-46.72,-52.14
2024-08-27 15:20:01+00:00,-47.75,-60.33,-61.6,-55.92,-65.54,-51.12,-49.81,-53.76,-55.13,-42.05,-51.88,-55.11,-57.0,-52.86,-57.07,-46.88,-52.19
2024-08-27 15:21:01+00:00,-47.15,-59.98,-61.23,-55.76,-65.58,-50.97,-49.93,-53.58,-54.97,-41.92,-52.22,-55.1,-56.78,-52.76,-56.91,-46.6,-51.6
2024-08-27 15:22:01+00:00,-47.2,-59.68,-60.35,-55.71,-66.43,-50.99,-49.51,-53.35,-54.84,-41.99,-52.03,-54.9,-56.45,-52.25,-56.69,-46.89,-51.99
2024-08-27 15:23:01+00:00,-49.12,-60.01,-60.59,-55.83,-65.6,-51.11,-49.72,-53.01,-55.32,-42.0,-52.18,-55.13,-57.02,-51.98,-57.29,-47.13,-52.5
2024-08-27 15:24:01+00:00,-49.64,-59.36,-60.4,-55.85,-65.26,-51.0,-49.76,-52.39,-54.92,-42.08,-51.72,-54.87,-56.73,-51.57,-56.86,-46.91,-51.74
2024-08-27 15:25:01+00:00,-49.7,-60.06,-61.01,-56.24,-66.02,-51.13,-49.59,-52.7,-55.06,-41.96,-51.95,-54.95,-57.11,-51.54,-57.2,-47.07,-51.72
2024-08-27 15:26:01+00:00,-49.33,-58.86,-59.52,-55.68,-65.1,-50.96,-49.64,-52.21,-56.14,-41.93,-51.67,-54.47,-56.32,-51.35,-56.77,-47.39,-51.86
2024-08-27 15:27:01+00:00,-48.63,-59.03,-59.89,-55.53,-64.85,-51.03,-49.69,-52.36,-55.73,-41.94,-51.81,-54.77,-56.14,-51.68,-56.75,-47.3,-52.33
2024-08-27 15:28:01+00:00,-49.16,-59.75,-60.39,-56.04,-65.62,-49.12,-49.73,-52.32,-55.88,-42.0,-51.96,-54.93,-54.27,-51.54,-57.15,-47.36,-53.12
2024-08-27 15:29:01+00:00,-49.35,-59.25,-60.37,-55.74,-64.99,-48.96,-49.83,-52.33,-56.02,-41.82,-51.5,-54.85,-55.07,-51.24,-56.87,-47.44,-51.79
2024-08-27 15:30:01+00:00,-47.41,-59.59,-60.75,-55.79,-65.3,-44.24,-49.85,-52.31,-55.28,-42.0,-51.28,-54.98,-57.1,-51.45,-57.35,-47.23,-52.07
2024-08-27 15:31:01+00:00,-47.15,-58.71,-58.82,-55.42,-66.02,-44.28,-49.54,-51.75,-55.13,-42.1,-51.98,-54.5,-56.26,-51.37,-56.76,-47.13,-52.53
2024-08-27 15:32:01+00:00,-47.62,-59.4,-60.42,-55.82,-65.33,-44.24,-49.79,-52.1,-52.64,-42.12,-52.18,-54.87,-57.0,-51.45,-57.23,-46.96,-52.75
2024-08-27 15:33:01+00:00,-47.23,-58.97,-58.04,-55.8,-65.24,-44.24,-49.79,-52.25,-52.76,-42.1,-51.93,-53.86,-56.89,-51.64,-57.28,-47.03,-51.91
2024-08-27 15:34:01+00:00,-47.43,-59.34,-59.19,-55.28,-64.65,-44.28,-49.76,-51.89,-52.46,-42.11,-51.84,-54.08,-56.57,-51.41,-57.32,-47.07,-52.78
2024-08-27 15:35:01+00:00,-47.66,-60.12,-60.96,-55.65,-66.63,-44.29,-49.77,-51.9,-52.99,-41.86,-51.36,-54.81,-57.41,-51.72,-57.15,-46.92,-52.03
2024-08-27 15:36:02+00:00,-47.55,-59.15,-57.92,-55.57,-65.29,-44.38,-49.86,-51.82,-52.87,-41.84,-51.34,-54.84,-57.15,-51.37,-57.0,-47.03,-52.35
2024-08-27 15:37:01+00:00,-47.27,-59.81,-58.7,-55.76,-65.47,-44.16,-49.72,-51.97,-52.78,-41.62,-51.17,-54.85,-56.82,-51.37,-56.89,-47.13,-52.71
2024-08-27 15:38:01+00:00,-47.82,-59.64,-59.12,-55.98,-65.58,-44.16,-49.7,-52.13,-52.48,-41.86,-51.32,-54.81,-57.02,-52.26,-57.9,-47.71,-52.66
2024-08-27 15:39:01+00:00,-48.19,-58.88,-58.36,-55.43,-65.7,-43.98,-49.59,-51.89,-52.62,-41.73,-50.21,-54.4,-56.58,-52.52,-56.73,-47.67,-51.64
2024-08-27 15:40:01+00:00,-48.35,-59.38,-59.47,-55.81,-65.54,-44.28,-49.58,-51.94,-52.92,-41.76,-50.4,-54.81,-56.59,-52.58,-57.33,-47.87,-52.34
2024-08-27 15:41:01+00:00,-48.44,-58.93,-59.22,-55.51,-64.57,-44.36,-49.8,-51.95,-53.07,-41.5,-49.66,-54.51,-56.59,-52.35,-57.37,-47.88,-51.97
2024-08-27 15:42:01+00:00,-48.21,-58.96,-58.7,-55.71,-64.97,-44.49,-49.91,-51.97,-53.8,-41.66,-49.57,-54.79,-56.52,-52.07,-57.44,-47.66,-51.82
2024-08-27 15:43:01+00:00,-48.36,-59.73,-59.48,-55.8,-65.32,-44.45,-49.61,-52.04,-53.59,-41.53,-49.58,-54.59,-56.24,-52.37,-57.5,-47.85,-51.99
2024-08-27 15:44:01+00:00,-48.68,-58.73,-58.64,-55.58,-64.59,-44.63,-49.43,-51.17,-53.48,-41.63,-49.98,-54.63,-55.44,-52.31,-57.41,-47.71,-51.84
2024-08-27 15:45:01+00:00,-49.25,-59.01,-58.34,-55.85,-65.44,-44.38,-49.27,-51.3,-53.6,-41.79,-50.24,-54.81,-56.46,-53.07,-56.94,-48.12,-52.51
2024-08-27 15:46:01+00:00,-49.69,-59.69,-58.93,-55.74,-65.34,-44.55,-49.61,-51.41,-53.44,-41.78,-50.0,-54.75,-55.93,-53.94,-57.1,-48.27,-55.19
2024-08-27 15:47:01+00:00,-48.86,-59.66,-59.08,-55.84,-65.18,-44.56,-49.49,-51.41,-54.52,-41.68,-49.97,-54.78,-56.21,-54.23,-57.47,-48.25,-55.86
2024-08-27 15:48:01+00:00,-48.78,-60.28,-58.6,-55.73,-65.36,-44.26,-49.7,-51.43,-52.24,-41.64,-49.93,-54.55,-55.69,-54.21,-56.83,-48.23,-56.28
2024-08-27 15:49:01+00:00,-49.3,-59.55,-58.81,-55.82,-65.45,-43.97,-49.83,-51.43,-52.32,-41.74,-50.27,-54.86,-55.72,-53.81,-57.22,-48.39,-57.18
2024-08-27 15:50:01+00:00,-49.39,-59.82,-58.34,-55.57,-66.29,-43.85,-49.75,-51.33,-52.57,-41.68,-50.35,-54.54,-55.75,-53.43,-57.45,-48.29,-55.15
2024-08-27 15:51:01+00:00,-49.38,-60.09,-58.65,-55.98,-65.56,-43.98,-49.96,-51.3,-56.71,-42.28,-53.42,-54.81,-55.97,-53.19,-57.69,-48.23,-57.13
2024-08-27 15:52:01+00:00,-49.54,-59.48,-58.27,-55.28,-65.5,-43.71,-49.82,-51.34,-56.24,-42.26,-53.38,-54.83,-57.35,-52.91,-56.99,-48.25,-55.67
2024-08-27 15:53:01+00:00,-49.05,-59.41,-58.09,-54.99,-64.73,-44.07,-49.88,-51.28,-55.08,-42.19,-53.67,-54.8,-58.19,-52.65,-57.43,-48.24,-55.85
2024-08-27 15:54:01+00:00,-48.67,-58.88,-57.89,-55.42,-65.84,-44.34,-49.93,-51.18,-55.14,-42.22,-53.38,-54.6,-58.01,-52.36,-57.11,-47.98,-56.08
2024-08-27 15:55:01+00:00,-49.14,-60.33,-58.46,-55.69,-66.23,-44.27,-49.87,-51.44,-54.94,-42.31,-53.63,-55.22,-58.28,-52.31,-58.01,-48.33,-56.73
2024-08-27 15:56:01+00:00,-48.68,-61.51,-59.83,-55.86,-66.35,-44.58,-49.78,-51.58,-52.62,-42.37,-54.19,-55.47,-59.64,-51.96,-58.19,-48.16,-57.8
2024-08-27 15:57:01+00:00,-48.42,-60.84,-59.19,-55.35,-65.48,-44.59,-49.81,-51.44,-51.57,-42.26,-54.08,-55.35,-59.41,-51.57,-58.03,-48.38,-57.35
2024-08-27 15:58:01+00:00,-48.24,-60.26,-59.53,-55.34,-66.01,-44.47,-50.04,-51.31,-51.56,-42.43,-54.06,-55.22,-58.81,-51.44,-58.52,-48.1,-56.14
2024-08-27 15:59:01+00:00,-48.59,-59.86,-58.98,-55.06,-65.66,-44.57,-49.79,-51.06,-50.72,-42.46,-53.94,-55.17,-57.54,-51.29,-57.64,-47.99,-54.74
2024-08-27 16:00:01+00:00,-49.0,-61.44,-60.24,-55.56,-65.74,-44.81,-49.95,-51.41,-51.18,-42.35,-54.44,-55.64,-58.79,-51.47,-59.04,-47.99,-58.18
2024-08-27 16:01:01+00:00,-49.07,-61.03,-60.49,-55.83,-66.54,-44.63,-49.84,-51.42,-50.57,-42.6,-54.34,-55.71,-57.19,-51.07,-58.51,-47.98,-57.5
2024-08-27 16:02:01+00:00,-48.67,-60.96,-60.1,-55.87,-65.2,-44.69,-49.89,-51.36,-50.72,-42.61,-54.35,-55.47,-57.43,-50.86,-57.95,-47.74,-57.91
2024-08-27 16:03:01+00:00,-48.83,-60.6,-60.12,-56.14,-65.36,-44.53,-50.08,-51.3,-50.73,-42.44,-54.3,-55.58,-57.57,-50.51,-58.6,-48.06,-58.15
2024-08-27 16:04:01+00:00,-49.57,-60.46,-60.69,-55.86,-66.04,-44.59,-50.11,-51.34,-50.79,-42.52,-54.39,-55.63,-57.54,-50.32,-58.48,-47.83,-57.9
2024-08-27 16:05:01+00:00,-49.3,-60.6,-59.43,-55.96,-65.54,-44.52,-50.03,-51.28,-51.11,-42.43,-54.31,-55.71,-57.77,-49.96,-58.6,-47.79,-56.64
2024-08-27 16:06:01+00:00,-48.96,-59.63,-59.7,-55.5,-65.54,-44.48,-49.92,-51.2,-50.61,-42.59,-54.43,-55.47,-57.07,-49.77,-58.05,-47.66,-56.02
2024-08-27 16:07:01+00:00,-48.88,-60.21,-60.23,-55.81,-65.23,-44.52,-49.97,-51.14,-50.72,-42.57,-54.35,-55.59,-57.16,-49.85,-58.59,-47.44,-55.03
2024-08-27 16:08:01+00:00,-48.76,-61.05,-59.98,-55.92,-65.1,-44.38,-50.0,-51.24,-50.88,-42.54,-54.53,-55.88,-57.36,-49.72,-58.34,-47.3,-57.2
2024-08-27 16:09:01+00:00,-48.88,-59.52,-60.02,-55.91,-65.05,-44.48,-50.21,-51.28,-50.85,-42.49,-54.49,-55.9,-57.17,-49.67,-58.18,-47.14,-55.54
2024-08-27 16:10:01+00:00,-48.63,-60.63,-60.46,-55.87,-65.24,-44.4,-50.03,-51.34,-50.77,-42.52,-54.4,-55.78,-57.26,-49.57,-58.3,-47.09,-57.81
2024-08-27 16:11:01+00:00,-48.66,-61.05,-60.25,-55.76,-65.12,-44.49,-50.23,-51.4,-51.13,-42.44,-54.5,-55.86,-57.74,-49.67,-58.86,-47.08,-55.95
2024-08-27 16:12:01+00:00,-48.31,-60.25,-60.15,-55.66,-64.63,-44.25,-50.13,-51.38,-51.17,-42.4,-54.56,-55.75,-57.05,-49.89,-58.42,-46.96,-56.86
2024-08-27 16:13:01+00:00,-48.57,-60.23,-60.37,-55.69,-66.14,-44.26,-49.87,-51.37,-50.99,-42.6,-54.54,-56.19,-57.86,-49.72,-58.55,-46.92,-56.69
2024-08-27 16:14:01+00:00,-48.94,-60.86,-59.95,-55.52,-65.93,-44.2,-50.04,-51.43,-50.85,-42.48,-54.65,-55.87,-57.35,-49.59,-58.65,-46.96,-56.12
2024-08-27 16:15:01+00:00,-49.13,-62.18,-60.55,-55.75,-66.56,-44.29,-50.29,-51.39,-51.2,-42.37,-54.75,-56.24,-58.45,-49.88,-59.12,-46.75,-58.42
2024-08-27 16:16:01+00:00,-48.85,-61.84,-60.54,-55.57,-67.03,-44.08,-50.0,-51.46,-51.28,-42.42,-54.75,-56.49,-58.05,-49.53,-58.62,-47.08,-56.8
2024-08-27 16:17:01+00:00,-48.58,-61.7,-61.06,-55.5,-65.19,-44.05,-50.05,-51.42,-50.2,-42.64,-54.72,-56.58,-58.67,-49.97,-58.88,-46.76,-57.81
2024-08-27 16:18:01+00:00,-47.14,-61.79,-59.7,-55.39,-65.52,-43.97,-50.03,-51.48,-49.79,-42.5,-54.57,-56.32,-57.93,-49.41,-58.54,-47.03,-57.43
2024-08-27 16:19:01+00:00,-47.3,-61.99,-60.39,-55.78,-66.44,-44.0,-49.94,-51.28,-50.02,-42.69,-54.95,-56.1,-58.16,-49.54,-59.06,-46.88,-56.29
2024-08-27 16:20:01+00:00,-47.38,-63.77,-60.54,-55.51,-66.35,-44.03,-50.12,-51.39,-50.0,-42.6,-54.57,-56.22,-58.32,-49.42,-58.92,-46.79,-57.02
2024-08-27 16:21:01+00:00,-47.01,-62.81,-60.3,-55.61,-65.88,-44.02,-50.13,-51.67,-50.01,-42.76,-54.82,-56.3,-58.02,-49.73,-58.56,-46.74,-57.29
2024-08-27 16:22:01+00:00,-46.83,-63.05,-60.66,-55.69,-65.68,-44.0,-50.24,-51.67,-49.83,-42.83,-54.68,-56.07,-57.99,-49.56,-58.53,-46.8,-57.36
2024-08-27 16:23:01+00:00,-47.08,-62.78,-60.11,-55.59,-65.28,-43.92,-49.93,-51.55,-53.13,-42.79,-54.59,-56.24,-58.32,-48.99,-58.35,-46.7,-56.3
2024-08-27 16:24:01+00:00,-47.36,-63.16,-60.39,-55.56,-65.19,-43.97,-50.27,-51.56,-52.85,-42.88,-54.97,-56.28,-58.01,-49.0,-58.36,-46.5,-57.16
2024-08-27 16:25:01+00:00,-46.74,-62.59,-60.04,-55.16,-66.32,-43.86,-50.41,-51.55,-52.89,-42.97,-54.75,-56.16,-58.33,-48.81,-57.96,-46.69,-54.13
2024-08-27 16:26:01+00:00,-47.27,-63.66,-61.28,-55.56,-65.8,-43.94,-50.45,-51.73,-53.96,-42.85,-55.0,-56.91,-58.51,-48.92,-58.64,-46.76,-54.9
2024-08-27 16:27:01+00:00,-46.59,-62.55,-60.1,-55.34,-67.03,-43.9,-50.21,-51.62,-53.68,-43.12,-55.03,-56.25,-57.51,-48.92,-58.34,-46.88,-56.56
2024-08-27 16:28:01+00:00,-47.29,-61.74,-59.17,-55.24,-64.98,-43.9,-50.05,-51.43,-53.61,-43.1,-54.19,-56.24,-58.01,-48.92,-59.17,-46.98,-55.14
2024-08-27 16:29:01+00:00,-46.84,-63.19,-60.76,-55.59,-65.52,-43.94,-50.34,-51.72,-54.02,-43.07,-55.18,-56.85,-58.88,-48.71,-59.36,-47.25,-56.87
2024-08-27 16:30:01+00:00,-47.13,-61.53,-60.21,-55.35,-65.89,-43.94,-50.36,-51.62,-51.29,-42.99,-55.02,-56.69,-58.03,-48.45,-58.96,-47.5,-56.03
2024-08-27 16:31:01+00:00,-46.95,-59.87,-58.13,-54.39,-65.16,-43.88,-50.19,-51.44,-51.04,-42.91,-54.56,-55.99,-57.23,-48.5,-58.15,-47.51,-52.12
2024-08-27 16:32:01+00:00,-46.69,-63.24,-59.79,-55.38,-65.79,-43.67,-50.35,-51.68,-52.54,-43.03,-55.12,-56.39,-58.75,-48.43,-58.98,-47.68,-56.72
2024-08-27 16:33:01+00:00,-48.49,-63.53,-60.04,-55.43,-65.77,-43.71,-50.27,-51.62,-54.02,-42.92,-55.17,-56.68,-58.38,-48.44,-59.11,-47.65,-57.28
2024-08-27 16:34:01+00:00,-48.86,-63.15,-60.56,-55.32,-65.95,-43.63,-50.5,-51.64,-54.0,-42.98,-55.16,-56.6,-58.6,-48.41,-58.62,-47.34,-56.84
2024-08-27 16:35:01+00:00,-48.33,-64.42,-61.1,-55.5,-65.48,-43.74,-50.54,-51.82,-53.92,-43.02,-55.42,-56.83,-58.71,-48.42,-59.63,-47.7,-57.22
2024-08-27 16:36:01+00:00,-48.26,-64.24,-59.2,-55.39,-66.48,-43.67,-50.49,-51.66,-53.68,-42.88,-55.16,-56.53,-59.0,-47.96,-59.25,-47.68,-57.89
2024-08-27 16:37:01+00:00,-47.54,-62.95,-59.69,-55.48,-65.33,-43.48,-50.5,-51.75,-53.78,-43.18,-55.42,-56.51,-59.29,-47.81,-59.7,-47.47,-56.81
2024-08-27 16:38:01+00:00,-48.65,-62.95,-59.62,-55.44,-66.27,-51.69,-50.42,-51.71,-53.88,-43.09,-55.09,-56.41,-59.45,-47.82,-58.93,-47.49,-56.73
2024-08-27 16:39:01+00:00,-48.69,-59.1,-59.24,-55.14,-65.78,-51.55,-50.36,-51.52,-54.23,-43.16,-55.18,-56.26,-58.07,-47.85,-59.1,-47.31,-55.36
2024-08-27 16:40:01+00:00,-48.63,-62.33,-60.01,-55.34,-67.27,-51.48,-50.44,-51.66,-54.22,-43.18,-55.29,-56.65,-58.09,-47.73,-59.76,-47.58,-57.3
2024-08-27 16:41:01+00:00,-48.71,-63.57,-61.42,-55.25,-66.73,-51.85,-50.65,-51.9,-52.53,-43.1,-55.04,-57.04,-58.51,-47.64,-60.04,-47.24,-57.76
2024-08-27 16:42:01+00:00,-48.55,-64.35,-61.21,-55.09,-66.77,-51.71,-50.6,-51.86,-51.88,-43.09,-55.6,-57.0,-59.05,-47.68,-59.6,-47.21,-58.09
2024-08-27 16:43:01+00:00,-48.34,-63.01,-60.96,-54.72,-66.63,-51.55,-50.46,-51.69,-52.7,-43.1,-55.34,-56.56,-58.31,-47.28,-59.35,-47.2,-56.14
2024-08-27 16:44:01+00:00,-48.56,-63.63,-60.28,-54.62,-65.69,-51.79,-50.59,-51.83,-52.22,-43.23,-55.35,-56.64,-58.13,-47.29,-59.37,-47.4,-55.67
2024-08-27 16:45:01+00:00,-48.4,-62.34,-60.65,-54.31,-66.41,-51.33,-50.49,-51.56,-52.23,-43.39,-55.29,-56.94,-58.55,-47.01,-59.5,-47.23,-57.21
2024-08-27 16:46:01+00:00,-48.63,-61.99,-61.07,-54.66,-66.33,-51.48,-50.59,-51.63,-52.25,-43.35,-55.57,-56.88,-59.04,-47.37,-59.84,-47.3,-57.11
2024-08-27 16:47:01+00:00,-48.76,-64.61,-61.62,-54.67,-65.86,-51.7,-50.87,-51.87,-54.51,-43.43,-55.74,-57.03,-59.37,-47.36,-60.19,-47.38,-57.57
2024-08-27 16:48:01+00:00,-48.49,-63.05,-60.22,-54.88,-65.49,-51.48,-50.61,-51.51,-54.31,-43.51,-55.31,-56.45,-58.96,-46.81,-59.52,-47.27,-57.29
2024-08-27 16:49:01+00:00,-48.99,-63.65,-61.48,-55.14,-66.03,-51.72,-50.75,-51.69,-54.03,-43.47,-55.57,-57.03,-59.55,-47.05,-60.38,-47.59,-55.97
2024-08-27 16:50:01+00:00,-48.26,-64.17,-60.47,-55.41,-66.52,-51.6,-50.69,-51.85,-54.01,-43.62,-55.56,-56.96,-60.3,-47.02,-60.23,-47.87,-56.83
2024-08-27 16:51:01+00:00,-47.66,-62.63,-60.38,-54.88,-66.88,-51.55,-50.71,-51.9,-53.77,-43.53,-55.6,-57.07,-60.2,-46.94,-60.02,-47.93,-57.49
2024-08-27 16:52:01+00:00,-48.95,-64.87,-60.37,-55.03,-66.33,-51.84,-50.9,-51.97,-53.77,-43.42,-55.8,-56.99,-60.23,-46.97,-59.68,-48.33,-58.03
2024-08-27 16:53:01+00:00,-48.77,-63.96,-60.16,-55.13,-66.19,-51.59,-50.86,-51.96,-53.78,-43.6,-55.57,-56.85,-59.11,-46.63,-59.95,-48.49,-56.61
2024-08-27 16:54:01+00:00,-49.16,-63.3,-60.65,-55.04,-67.18,-51.59,-50.58,-52.01,-53.37,-43.66,-55.83,-57.29,-59.05,-46.57,-59.91,-48.36,-57.72
2024-08-27 16:55:01+00:00,-48.81,-63.57,-61.01,-55.24,-66.25,-51.79,-50.92,-52.05,-53.51,-43.81,-55.67,-56.95,-58.66,-46.42,-58.08,-48.22,-56.49
